320 240
0.150742 0 0
1.04945 0 0
0.174464 0 0
1.13461 0 0
0.0920031 0 0
0.243123 0 0
2.08213 0 0
0.07045 0 0
0.187862 0 0
0.166007 0 0
0.219824 0 0
0.0623558 0 0
0.103303 0.00102575 0.00923171
0.144615 0.00641051 0.00641051
0.830207 0.0463609 0.0463609
0.866717 0 0
0.750317 0 0
0.15466 0.0307748 0.0307748
0.152317 0.0264898 0.0373909
0.082457 0.292269 0.78569
0.148099 0.0144427 0.0192731
0.170452 0.0777709 0.0777709
0.135941 0.0368948 0.0534645
1.57941 0.744625 0.744625
0.189311 0.104217 0.104217
0.834626 0.0157951 0.0231568
0.108913 0 0
0.787891 0.755879 0.761503
1.63993 0.853191 0.853852
0.844952 0.0297173 0.0297173
0.1509 0.0601019 0.0618279
0.109818 0.0547473 0.0547473
0.0647721 0.0385173 0.0392914
1.54286 0.771874 0.806644
0.899815 0.0681535 0.0805273
0.223596 0.0904225 0.0904225
0.0611076 0.00717053 0.0215116
0.155252 0.058876 0.0661361
0.0971415 0.0496392 0.077001
0.824362 0.0512277 0.0567521
0.905157 0.0656126 0.0867039
0.0483325 0.0295278 0.0747949
0.850879 0.842899 0.872729
0.126537 0.135214 0.160683
0.166103 0.182914 0.23225
0.790978 0.802133 0.841401
0.139718 0.135245 0.177592
0.825321 0.837761 0.877462
2.27424 1.54611 1.57215
0.134604 0.107692 0.126394
0.990788 0.965203 1.01207
0.121348 0.112469 0.167378
2.35682 2.36504 2.39475
1.55897 1.56737 1.58417
0.868534 0.864639 0.889715
2.32962 2.31285 2.33625
0.257811 0.236165 0.282473
0.0728299 0.0778769 0.122027
0.231901 0.188178 0.19999
0.188199 0.181901 0.191796
1.67547 1.68422 1.70588
0.0694305 0.067286 0.0835277
0.82439 0.810248 0.850295
0.869685 0.957632 1.62695
0.887536 0.895309 0.945242
0.827483 0.808907 0.871693
0.121471 0.128144 0.149791
0.845801 0.867295 0.937984
0.800921 0.799673 0.829919
0.137363 0.146435 0.182427
0.858638 0.850537 0.878723
0.117861 0.144244 0.197009
0.16129 0.127205 0.138561
0.216153 0.165898 0.185135
0.109897 0.0527166 0.0757033
0.901363 0.867581 0.880675
0.838874 0.833204 0.895677
0.0859233 0.31585 0.809271
0.1194 0.0921824 0.11564
0.0810495 0.0724716 0.0724716
0.0613407 0.0393891 0.0588343
0.0840422 0.0600158 0.0894845
0.160338 0.132033 0.15594
0.824249 1.01907 1.50891
0.206786 0.215335 0.238046
0.806604 0.807321 0.845631
0.865759 0.851582 0.884287
0.101113 0.0618565 0.075287
0.0556532 0.043102 0.043102
0.865597 0.841469 0.850262
1.54919 1.78368 2.3063
0.183332 0.196769 0.228309
0.0898052 0.0877621 0.0946017
0.150206 0.332083 0.857275
0.156405 0.159066 0.164388
0.150393 0.0716393 0.0716393
0.81003 0.887949 1.56098
0.221559 0.19884 0.211897
0.14052 0.109295 0.131616
0.851115 0.819847 0.835553
0.10541 0.0825404 0.090537
2.35336 2.33236 2.3489
1.50092 0.740296 0.762121
0.129059 0.116486 0.190288
0.776815 0.777503 0.800537
1.72808 0.977431 1.01513
0.0826529 0.0960164 0.127399
0.838035 0.812101 0.845248
0.891429 0.888721 0.930635
0.0942722 0.0791925 0.0915048
0.774968 0.784696 0.815928
0.171672 0.183144 0.226793
0.0987187 0.339453 0.87444
0.810656 0.809709 0.820055
0.817641 0.828502 0.859059
0.250827 0.252146 0.282879
1.59415 0.787856 0.859575
1.71026 0.911491 0.955083
1.54803 1.52642 1.53163
0.252912 0.175064 0.237963
0.0774081 0.0469321 0.0537157
1.64184 1.63655 1.63929
0.112185 0.096331 0.125612
0.0820415 0.325711 0.880501
0.856101 1.12151 1.67896
0.19503 0.135435 0.151569
0.138248 0.155337 0.189515
0.143926 0.0973653 0.108021
0.930059 0.930626 0.93176
2.32033 2.31436 2.31971
0.878317 0.86157 0.878839
0.127395 0.131018 0.14337
0.115603 0.1274 0.150996
0.145943 0.141679 0.147943
0.891503 0.896251 0.920167
0.179065 0.175732 0.191947
0.914445 0.838474 0.857389
0.0867367 0.120026 0.844561
0.0947338 0.0822702 0.152429
2.28004 0.787847 0.824954
0.863356 0.823927 0.842668
0.109612 0.0814789 0.0858266
0.871961 0.852946 0.874294
1.61208 0.892677 0.953124
0.0922022 0.0754781 0.0866362
0.0206984 0.0244369 0.031914
0.923865 0.172548 0.186031
0.100119 0.10756 0.132099
0.859413 0.834432 0.893254
0.960755 0.914743 0.92781
0.0530608 0.0669738 0.102934
0.804159 0.806552 0.829874
0.111215 0.0593781 0.100292
0.205662 0.17142 0.184475
1.5364 0.809244 0.861316
0.975277 0.9357 0.97122
0.870787 0.835053 0.892099
0.864291 0.82494 0.844419
0.151528 0.132831 0.164254
0.138905 0.151681 0.18204
0.102609 0.0807737 0.167364
0.131314 0.144557 0.173155
0.867012 0.870586 0.889425
0.126107 0.14451 0.184841
0.926871 0.916651 0.94409
0.111432 0.127804 0.217021
0.914807 0.886282 0.908457
0.847036 1.10652 1.65605
1.70001 0.938184 0.971935
0.0782196 0.073433 0.089361
0.247586 0.155009 0.211803
0.0940545 0.076192 0.106764
0.795233 0.786246 0.859139
0.818631 0.836788 0.886898
0.107578 0.106129 0.14173
0.233367 0.217306 0.262967
2.24979 2.25756 2.2855
0.0806251 0.0877109 0.107585
0.106851 0.110224 0.119055
0.867171 0.870464 0.932882
0.873797 0.873951 0.929505
0.0943599 0.115571 0.157994
1.53694 0.815561 0.867222
0.0947977 0.10429 0.129868
0.0980939 0.0998903 0.18425
0.827084 0.853661 0.925885
0.156009 0.177334 0.267628
0.118969 0.132513 0.177728
0.0919761 0.108577 0.161678
0.142397 0.0755153 0.100216
0.0683691 0.0906753 0.180139
0.0967632 0.104286 0.123494
0.178978 0.170428 0.232535
0.0659178 0.0884307 0.136601
0.930307 0.114739 0.140206
0.0515783 0.0674864 0.109828
0.250174 0.205764 0.27104
0.817212 0.828055 0.887164
0.896122 0.917401 0.984522
0.149801 0.145838 0.161333
0.0582945 0.0719055 0.104726
0.0733479 0.102287 0.176464
0.886513 0.116391 0.151496
1.48396 1.73795 2.26485
0.185905 0.179924 0.262193
0.058539 0.125065 0.263517
0.141486 0.126917 0.179205
0.84982 0.14998 0.235152
0.145522 0.158345 0.199827
0.109115 0.121145 0.168364
0.092917 0.121007 0.203195
0.150906 0.194046 0.304765
0.0544204 0.0707796 0.151822
0.0624795 0.35474 0.962812
0.0306196 0.0519073 0.129811
0.830486 1.08789 1.61228
0.786034 0.0769275 0.154013
0.0886357 0.117322 0.182666
0.0507833 0.0515733 0.0986413
1.56304 1.5882 1.6632
0.0434317 0.0741806 0.171399
0.0705433 0.081431 0.155043
0.766611 0.779391 0.837948
0.760432 0.780457 0.827749
0.00602715 0.0405802 0.130227
0.154591 0.161151 0.24914
0.0709375 0.101302 0.169463
0.0462364 0.312998 0.865948
0.819454 0.847175 0.950891
0.0386776 0.0654503 0.120018
0.774134 0.803548 0.889217
0.0539306 0.0695182 0.11522
0.084777 0.115276 0.204493
0.101357 0.148388 0.253913
0.780324 0.824727 0.916349
0.0767016 0.106627 0.183534
0.0231083 0.0549483 0.129633
0.805445 0.830887 0.89193
0.130623 0.130088 0.216631
0.0232783 0.294624 0.849152
0.07872 0.102611 0.171909
0.0869591 0.0821637 0.131179
0 0.0355864 0.121512
0 0.0593596 0.203844
0 0.0400029 0.142202
0 0.52715 1.63481
0 0.0478774 0.160198
0 0.276169 0.855074
0 0.041088 0.150985
0 0.296381 0.896968
0 0.0571619 0.192421
0 0.0304628 0.116371
0 0.112296 0.846652
0 0.537058 1.61821
0 0.0263541 0.0851639
0 0.502607 1.54654
0 0.536975 1.61985
0 0.0528146 0.169457
0 0.0401674 0.147176
0 0.287876 0.909516
0 0.0492214 0.166564
0 0.0355506 0.133423
0 0.0596696 0.212482
0 0.395923 1.69194
0 0.25597 0.809109
0 0.321458 1.02249
0 0.115016 0.86957
0 0.0178606 0.0597659
0 0.514643 1.57043
0 0.0399336 0.189297
0 0.0432957 0.257605
0 0.0430028 0.194198
0 0.528548 1.63005
0 0.269103 0.851227
0 0.35155 1.60443
0 0.518476 1.60272
0 0.261628 0.829971
0 0.0128209 0.0525491
0 0.015824 0.0806887
0 0.278334 0.848183
0 0.268 0.875436
0 0.0210566 0.0757789
0 0.274041 0.84494
0 0.516077 1.58061
0 0.337069 1.50938
0 0.0368535 0.148138
0 0.0199349 0.0882373
0 0.290553 0.907249
0 0.0577646 0.201122
0 0.0156939 0.0593051
0.16925 0 0
1.22492 0 0
0.216195 0 0
0.173015 0 0
0.288911 0 0
0.986842 0 0
0.178334 0 0
3.21063 0 0
4.08806 0 0
0.294344 0 0
0.225919 0 0
1.22927 0 0
0.137886 0 0
0.184435 0 0
1.23377 0 0
0.129389 0 0
0.185772 0 0
0.217364 0 0
1.17371 0 0
2.12656 0 0
1.19032 0 0
0.109752 0 0
1.02734 0 0
1.17865 0 0
0.136669 0 0
0.0088798 0 0
0.203315 0 0
0.136858 0 0
0.112062 0 0
1.31989 0 0
0.167795 0 0
0.183011 0 0
0.124907 0 0
1.09749 0 0
0.182666 0 0
0.0834666 0 0
0.136578 0 0
0.160003 0 0
1.16458 0 0
0.0979725 0 0
0.182996 0 0
0.106592 0.0144169 0.0144169
0.11727 0.0095678 0.0095678
0.884235 0.76108 0.76108
0.147467 0.0204148 0.0204148
0.191606 0.0589838 0.0589838
0.802143 0 0
0.905264 0.0205246 0.0205246
0.143776 0 0
1.59923 0.0707639 0.0707639
0.143175 0.0130367 0.0130367
0.195717 0.107914 0.107914
1.59294 0.0607749 0.0607749
0.105109 0.0146071 0.0146071
0.0950712 0 0
0.827704 0.0659611 0.0659611
1.54693 0.0265515 0.0265515
1.55861 0.0255898 0.0255898
1.54432 0.0180781 0.0180781
0.17314 0.0241547 0.0241547
0.0744425 0.0255513 0.03082
0.0563182 0 0
0.167297 0 0
0.133894 0.0266274 0.0266274
0.0729388 0 0
0.9297 0.119267 0.119267
0.806122 0.0411801 0.0447766
0.919224 0.0874524 0.0874524
0.169038 0.0769922 0.0769922
2.31903 1.53487 1.5398
0.117993 0.121764 0.131278
1.5838 1.5851 1.60712
0.861751 0.884984 0.940481
2.39411 2.41426 2.45456
1.59507 1.59866 1.60693
0.204782 0.210167 0.231777
2.43912 2.43033 2.44785
2.29992 1.57356 1.62572
0.115601 0.112698 0.157818
0.855101 0.860245 0.881452
0.863351 0.860824 0.888809
0.107778 0.116705 0.1548
0.898511 0.891183 0.916382
0.0997385 0.129829 0.824888
0.160432 0.11033 0.140793
1.6894 1.71626 1.80541
2.36458 2.37048 2.40121
0.764032 0.777122 0.811983
0.882287 0.890454 0.908129
1.62407 1.6206 1.64976
0.0886377 0.1048 0.137125
0.863685 0.853242 0.877445
0.982084 0.23043 0.274333
1.62974 1.64021 1.66116
1.68286 1.66842 1.72239
0.922457 1.17593 1.68586
0.820931 0.831291 0.85201
1.60572 1.61486 1.70378
0.865004 1.12016 1.63049
0.967377 0.946266 0.999979
1.6773 1.70882 1.78398
0.894062 0.909908 0.941599
0.14204 0.115203 0.115203
0.880743 0.873601 0.884856
0.151303 0.125721 0.128213
0.153075 0.105214 0.118234
0.901925 0.846321 0.854198
0.169559 0.0991997 0.155796
0.874955 0.828164 0.859053
0.0708251 0.0687873 0.0882748
0.210328 0.149437 0.162892
0.0818691 0.0652606 0.0842577
0.910093 0.118121 0.133578
0.912348 0.834738 0.862066
0.128304 0.143891 0.817826
0.106286 0.107436 0.140941
0.131327 0.0997505 0.117459
0.189138 0.146155 0.180682
0.133522 0.0721319 0.112656
0.178088 0.147973 0.170059
1.5966 1.57758 1.60584
0.866691 0.870794 0.901706
0.862277 0.846955 0.87291
0.834449 0.832411 0.832411
0.866932 0.121101 0.127742
1.53535 1.52017 1.5245
0.941507 0.911321 0.923031
0.127693 0.0840175 0.0882693
0.89803 0.875053 0.895587
0.961827 0.218227 0.240471
1.57869 1.58952 1.61393
0.168071 0.176903 0.201243
0.0874664 0.0581669 0.065806
0.855094 0.861923 0.875583
0.108778 0.104628 0.130389
1.79636 1.05192 1.12008
0.231772 0.172482 0.197741
0.92924 0.885588 0.909823
0.921368 0.914434 0.925547
0.258954 0.227906 0.255367
0.160674 0.120849 0.138184
0.856851 0.877931 0.923444
0.881837 0.399419 0.914847
0.227039 0.164679 0.204539
1.67983 1.65563 1.67879
0.0660554 0.087588 0.147111
0.10904 0.107373 0.143636
1.69139 1.61872 1.63563
1.76467 1.72202 1.73984
0.164507 0.161464 0.179117
0.117689 0.124101 0.168291
0.0775993 0.0578606 0.1006
0.916541 0.897027 0.916039
0.165953 0.112613 0.152257
0.913706 0.898782 0.912289
0.22784 0.151648 0.174261
0.106457 0.110577 0.153462
0.0720139 0.100938 0.170794
0.852012 0.859636 0.883929
0.0594969 0.073816 0.108662
1.59806 1.56779 1.58913
0.114909 0.129305 0.16151
0.87234 0.865442 0.91084
1.61269 1.61758 1.65278
0.862865 0.0979349 0.119356
0.0992928 0.120606 0.189869
0.180868 0.181939 0.208359
0.800711 0.791762 0.838759
1.7254 0.914465 0.92678
0.898613 0.899414 0.911353
0.128096 0.1395 0.168761
0.113144 0.0562733 0.104173
0.124487 0.101968 0.168165
0.918147 0.870344 0.901751
0.123762 0.0882687 0.118215
0.840621 0.837738 0.887437
0.144843 0.130842 0.145002
0.154531 0.122768 0.123624
0.926004 0.172518 0.207191
0.0543918 0.0529601 0.0553297
1.57533 1.79057 2.30936
0.151103 0.112061 0.144921
0.843108 0.846653 0.856918
0.854518 0.832201 0.882394
0.818825 0.0929114 0.116329
0.151925 0.165599 0.22798
0.0873671 0.059644 0.0813063
0.135417 0.133822 0.158378
0.105061 0.0945535 0.106759
0.889438 0.893123 0.948309
0.835979 0.11803 0.19672
0.113538 0.117802 0.126329
0.111796 0.0830691 0.104539
0.178549 0.178225 0.20866
0.11447 0.126143 0.162909
0.123005 0.35824 0.876843
0.233874 0.209088 0.224858
0.875941 0.887983 0.928128
0.871924 0.881854 0.904257
0.166051 0.145015 0.163581
0.860187 0.82795 0.886808
0.764552 0.77239 0.810786
1.63825 1.62536 1.64187
0.0592287 0.0851879 0.146131
0.178064 0.179595 0.206307
0.157673 0.387273 0.945067
0.823316 0.0757043 0.11693
0.766253 0.770902 0.804058
0.186952 0.167752 0.235076
0.816345 0.828668 0.85841
0.0925078 0.0818719 0.124996
0.825531 0.808158 0.821387
0.150449 0.14315 0.155037
0.883844 0.884962 0.905794
0.0969722 0.118524 0.205537
0.896132 0.876934 0.967217
1.62085 1.55418 1.58791
0.115289 0.0809462 0.152435
0.0931496 0.0824728 0.136764
0.0957364 0.0921094 0.119563
0.0590605 0.0837455 0.133116
0.0584498 0.0610944 0.117588
1.63571 1.64479 1.66951
0.106947 0.119946 0.145945
0.914878 0.885534 0.936356
0.780338 0.0669922 0.125677
0.0762518 0.335401 0.86686
0.115418 0.122038 0.135278
1.62186 0.106526 0.153465
0.172524 0.420628 0.968007
0.0775799 0.0965582 0.148224
0.763873 0.782329 0.82738
0.0633721 0.0876132 0.139172
0.0979246 0.0832867 0.161437
0.0608522 0.309736 0.833135
0.163035 0.194337 0.282183
0.0123854 0.034963 0.0801183
0.0665727 0.0579755 0.131598
0.807053 0.835051 0.908509
0.0934588 0.130414 0.206035
1.60858 1.87182 2.40636
0.828876 0.840693 0.893659
0.853233 0.804985 0.846252
0.843964 0.877722 0.963405
0.780277 0.794005 0.821461
0.0706114 0.088574 0.149966
0.830829 0.841668 0.890307
0.738129 1.00802 1.55377
0.14782 0.103241 0.149672
0.0672163 0.0989095 0.180357
0.0295085 0.0436992 0.0777444
0.113005 0.113513 0.168404
0.103717 0.130923 0.185335
0.0574845 0.0581674 0.16609
0.0768225 0.0985935 0.152133
0.785233 0.827044 0.954751
0.803482 0.844592 0.937646
0.13155 0.146238 0.256269
0.853906 0.836852 0.871729
0.0709511 0.0522066 0.130629
0.0199557 0.292873 0.847234
0.0966329 0.113599 0.197217
0.086072 0.0876411 0.128576
0.741473 0.739634 0.803755
0.0773648 0.110206 0.181952
0.103182 0.136851 0.209331
0.0880703 0.104367 0.168735
0.0835904 0.353595 0.899773
0.74245 0.770669 0.833426
0.0288332 0.0503088 0.111572
0.824901 0.849575 0.936773
0.751467 1.04689 1.66994
0 0.0340867 0.139403
0 0.0386982 0.151975
0 0.0522877 0.204468
0 0.295285 0.898387
0 0.142109 0.932931
0 0.042427 0.142763
0 0.309949 1.02771
0 0.0283427 0.10256
0 0.28187 0.857051
0 0.0441293 0.209394
0 0.0527812 0.199397
0 0.126877 0.941158
0 0.0501188 0.178767
0 0.0389406 0.126798
0 0.035018 0.155321
0 0.0585115 0.179874
0 0.0865268 0.29959
0 0.0491599 0.196106
0 0.026344 0.0917998
0 0.0569524 0.208751
0 0.0124447 0.0678556
0 0.516697 1.60052
0 0.277336 0.874354
0 0.549069 1.69233
0 0.0965293 0.817015
0 0.107951 0.845559
0 0.275741 0.870077
0 0.510372 1.59182
0 0.021091 0.0985275
0 0.0194489 0.0803616
0 0.344464 1.58308
0 0.292874 0.89431
0 0.270362 0.865733
0 0.0136708 0.0614334
0 0.0584806 0.218909
0 0.0912972 0.778824
0 0.503591 1.51859
0 0.0204327 0.114903
0 0.0233358 0.105578
0 0.0338545 0.120116
0 0.0380254 0.145512
0 0.289266 0.89811
0 0.024081 0.111848
0 0.256233 0.778393
0 0.263063 0.800712
0 0.0321944 0.138575
0 0.281616 0.849979
0 0.0345277 0.149492
0.142227 0 0
0.125326 0 0
0.320452 0 0
1.1454 0 0
0.163008 0 0
2.04913 0 0
0.217073 0 0
3.20095 0 0
1.11613 0 0
2.07022 0 0
2.11818 0 0
1.16827 0 0
0.245335 0 0
1.18776 0 0
1.23144 0 0
3.22846 0 0
3.09807 0 0
0.231477 0 0
1.37889 0 0
0.294281 0 0
1.22022 0 0
0.213477 0 0
1.07914 0 0
0.163598 0 0
0.188666 0 0
0.107615 0 0
0.0918926 0 0
0.150535 0 0
3.15433 0 0
1.13334 0 0
0.123265 0 0
0.215542 0 0
1.12875 0 0
0.161785 0 0
0.247115 0 0
0.0842072 0 0
0.178302 0 0
1.11086 0 0
1.13397 0 0
0.118188 0 0
0.194273 0 0
0.107949 0 0
0.12318 0.0224302 0.0278686
0.886408 0.0120922 0.0120922
0.917402 0.0292458 0.0292458
0.908728 0.0623802 0.0623802
0.143462 0.0551258 0.0661125
1.60239 0 0
0.908046 0.00687029 0.00687029
2.36174 0.0307099 0.0336318
0.883516 0.0123188 0.0123188
0.902704 0 0
1.5111 0.0203017 0.0203017
0.83726 0 0
0.11409 0.00449694 0.0134908
2.36818 0.0222684 0.0249342
0.139985 0.053145 0.053145
0.857889 0.740132 0.740132
0.928943 0.0230941 0.0230941
0.132767 0.0539977 0.0539977
0.138273 0.0477729 0.0477729
0.145734 0.0496542 0.0496542
0.139993 0.069747 0.069747
0.13641 0.0838765 0.0838765
0.109461 0.0172517 0.0321448
0.846923 0 0
0.114452 0.00336706 0.0101012
0.105167 0.0368595 0.0368595
0.138855 0.0717835 0.0792178
0.139747 0.384697 0.915049
1.60424 1.61153 1.6603
0.890033 0.893198 0.899528
0.81706 0.827465 0.898167
0.828745 1.08992 1.61228
0.0451287 0.069824 0.14297
1.51892 1.52667 1.54215
0.0413576 0.0522343 0.0739878
0.095533 0.132231 0.207683
1.66914 1.68841 1.73068
0.789713 0.804833 0.835072
2.28488 2.29765 2.34694
3.18057 2.46378 2.5204
0.129074 0.148285 0.191656
0.189974 0.193006 0.204898
0.848041 0.862991 0.894752
0.171312 0.186671 0.227299
1.61835 1.63317 1.66282
0.160438 0.132333 0.159195
0.905827 0.891361 0.906316
0.869002 0.872759 0.897383
2.32393 2.57821 3.0928
0.809446 0.0942969 0.158972
0.175081 0.19422 0.250118
1.57703 1.586 1.61612
0.833687 0.802856 0.846954
1.63946 1.6582 1.69794
0.803325 0.783526 0.814932
0.86968 0.886023 0.941666
0.136494 0.118762 0.165112
0.934929 0.959389 1.01484
1.58947 1.60352 1.63161
1.66051 1.67315 1.70407
0.859447 0.87469 0.914058
0.939455 0.140246 0.151489
1.67547 1.61733 1.66452
0.16252 0.0971952 0.107782
0.825294 0.0730994 0.0866965
0.150607 0.0550516 0.0550516
0.144026 0.0645994 0.0764117
0.11658 0.082024 0.0862901
0.146336 0.119345 0.163176
1.6021 1.56662 1.58614
0.95134 0.206876 0.23075
1.60654 1.59915 1.60207
0.0385651 0.0438215 0.0730089
0.131853 0.0888371 0.0936825
0.142239 0.138223 0.191227
0.144091 0.116394 0.123714
0.0715575 0.303877 0.817276
0.17788 0.181687 0.216472
0.189882 0.193526 0.238972
0.0749082 0.0617923 0.0666166
0.932307 0.171147 0.197902
0.172866 0.114614 0.120159
0.127034 0.0496099 0.0633667
0.165373 0.158592 0.169519
0.15688 0.168132 0.203799
0.893862 0.878931 0.905962
0.89544 0.879175 0.90049
0.124684 0.132115 0.198252
0.150208 0.154525 0.171715
0.148108 0.125444 0.147216
0.180538 0.178168 0.227702
0.876981 0.869885 0.898377
0.153159 0.128276 0.172843
0.0975253 0.0932231 0.0976949
0.77612 0.788364 0.819465
0.0720135 0.077885 0.111545
0.187181 0.125511 0.138287
0.164532 0.160465 0.185921
0.904322 0.8573 0.86731
0.923582 0.879293 0.926939
0.141903 0.366354 0.857465
0.17135 0.151718 0.186797
0.148622 0.166136 0.208273
0.938562 0.196821 0.226144
0.175203 0.19425 0.273066
0.141248 0.148296 0.171277
0.16272 0.140122 0.172913
0.801232 0.803679 0.820148
0.107663 0.127335 0.166677
1.01562 1.19927 1.72462
0.130983 0.128514 0.134547
0.14215 0.0736048 0.0866536
0.142676 0.104794 0.149711
0.188779 0.144854 0.172009
0.034411 0.0347917 0.069345
0.204551 0.188859 0.209377
0.114451 0.105459 0.12329
2.42628 0.900848 0.956385
0.891006 1.07022 1.58682
0.143902 0.129816 0.134219
0.196902 0.402263 0.908977
0.939593 0.92886 0.934931
0.178782 0.192337 0.246981
0.901532 0.837416 0.869125
1.66771 1.70148 1.76902
0.934729 0.906942 0.910138
0.168367 0.0898267 0.112793
0.0891485 0.0702049 0.0824216
0.097437 0.115235 0.169905
0.891156 0.844274 0.878132
0.112399 0.0657088 0.114649
0.992017 0.973329 0.999833
0.814098 0.077738 0.0901443
0.977982 0.20615 0.244482
0.156229 0.159181 0.177242
0.232863 0.211273 0.240753
1.52098 0.0773799 0.150705
0.099777 0.346839 0.888656
2.31087 1.82178 2.37729
0.147895 0.136315 0.192295
0.923552 0.156697 0.191364
0.142909 0.1058 0.122055
0.139294 0.124549 0.162469
0.813972 0.837391 0.892689
0.847358 0.826232 0.853203
0.145199 0.151499 0.181665
0.886712 1.10828 1.63461
0.114477 0.124782 0.160453
0.91777 0.887559 0.933924
1.58679 1.58748 1.62906
0.0412518 0.0373519 0.0501153
0.161493 0.426732 0.988811
0.82789 0.811609 0.830836
0.855451 0.876363 0.940833
0.821132 0.843341 0.89648
0.224483 0.212446 0.255084
0.104819 0.107069 0.182592
0.191136 0.112147 0.160873
0.901362 1.09288 1.62002
0.131603 0.136206 0.163579
0.978825 0.951891 0.983896
0.160786 0.164802 0.18016
0.101962 0.0905714 0.121604
0.149079 0.165791 0.205696
0.188193 0.192959 0.24608
0.082167 0.0727844 0.0893759
0.0922962 0.115779 0.162746
0.111989 0.130645 0.20375
0.804648 0.827408 0.907661
0.109908 0.111304 0.178954
0.893144 0.924698 1.00178
0.0799676 0.091773 0.115384
0.815326 0.754628 0.788764
0.162693 0.181203 0.267563
0.126941 0.139893 0.187719
0.880999 1.13457 1.66464
0.0690192 0.0988018 0.162805
0.186181 0.188068 0.236067
0.0882222 0.0838211 0.113881
0.818654 0.0835872 0.115704
0.0736267 0.106448 0.177264
0.0887764 0.0654429 0.118759
0.143034 0.155971 0.187504
0.871141 0.888612 0.931653
0.232655 0.250284 0.290851
0.844003 0.103967 0.177526
0.845908 0.865864 0.932268
0.046563 0.0595302 0.105272
0.0778252 0.0728412 0.13593
0.12835 0.13104 0.188296
0.0238997 0.0446002 0.102255
0.816876 0.805298 0.852464
0.809605 0.816357 0.882332
0.830493 0.86964 0.962113
0.91992 0.933235 1.04073
0.109574 0.0918218 0.140447
0.863927 0.816287 0.859084
0.100309 0.0955277 0.165805
0.135165 0.0876442 0.133999
0.0946043 0.130063 0.211706
2.28231 2.30277 2.41874
0.0527308 0.0736131 0.133142
0.816259 0.847599 0.910279
0.0920998 0.0918033 0.156867
0.113682 0.0979596 0.132426
0.0304967 0.0782636 0.194972
0.0992754 0.109715 0.196888
0.0404634 0.0646285 0.150661
0.0609168 0.343987 0.952038
0.0919374 0.112658 0.166489
0.0199018 0.0417 0.0914343
0.0827528 0.0977901 0.131205
0.140028 0.177096 0.25696
0.0952978 0.053927 0.11605
0.0995738 0.338654 0.890077
1.56197 1.57554 1.60267
0.761273 0.780634 0.839757
0.0587425 0.0781853 0.144737
0.0389569 0.043182 0.0879741
0.0933375 0.117187 0.174756
0.0822189 0.583507 1.63188
0.811485 1.07835 1.67006
0.086046 0.104058 0.15349
0.0925501 0.115745 0.172328
0.0981197 0.114774 0.204893
0.0465684 0.067715 0.155272
0.083657 0.114239 0.188972
0.0749163 0.0687526 0.156625
0.112569 0.124283 0.18289
0.0190673 0.0597553 0.162483
0 0.0444915 0.173745
0 0.047247 0.156213
0 0.345827 1.53957
0 0.0870342 0.277603
0 0.0300327 0.136104
0 0.31125 1.61715
0 0.0535621 0.172043
0 0.0550462 0.183795
0 0.0524564 0.182062
0 0.0430915 0.164991
0 0.554682 2.35891
0 0.0641571 0.209926
0 0.0461711 0.206814
0 0.515268 1.55874
0 0.309765 0.98068
0 0.286383 0.900417
0 0.558678 1.69857
0 0.0324539 0.108166
0 0.108421 0.842411
0 0.270604 0.823813
0 0.0428664 0.153458
0 0.0440854 0.186379
0 0.265631 0.817295
0 0.0148826 0.0788106
0 0.806536 2.45064
0 0.0430016 0.155987
0 0.042847 0.176968
0 0.0172265 0.0952009
0 0.763771 2.34214
0 0.0128444 0.0611611
0 0.273729 0.895838
0 0.0235425 0.113145
0 0.0101098 0.0873367
0 0.04192 0.185856
0 0.259877 0.788113
0 0.033038 0.175634
0 0.029421 0.0963121
0 0.275145 0.866853
0 0.274626 0.867145
0 0.00942126 0.0524189
0 0.00987627 0.0371138
0 0.275334 0.862496
0 0.0338946 0.136542
0 0.0172554 0.0633365
0 0.0352332 0.120122
0 0.0252762 0.0881875
0 0.0224272 0.0761583
0 0.0289923 0.0968522
0.136668 0 0
1.18353 0 0
0.211928 0 0
0.26777 0 0
2.0533 0 0
1.17573 0 0
1.10102 0 0
1.115 0 0
0.132878 0 0
0.145115 0 0
0.345506 0 0
1.12105 0 0
3.20723 0 0
0.200532 0 0
0.227629 0 0
1.15497 0 0
3.22367 0 0
1.1026 0 0
0.295068 0 0
1.22657 0 0
1.08256 0 0
0.259896 0 0
0.0933708 0 0
1.09969 0 0
0.125345 0 0
0.182095 0 0
0.0449228 0 0
1.12415 0 0
0.159854 0 0
0.261386 0 0
0.163728 0 0
0.18928 0 0
1.17469 0 0
0.117387 0 0
0.238386 0 0
0.0665642 0 0
0.0985983 0 0
1.28319 0 0
0.0919515 0 0
0.232029 0 0
0.179897 0 0
0.149895 0.0138972 0.017063
0.101839 0.0127944 0.0127944
0.139769 0.049001 0.049001
0.139128 0.0721404 0.0721404
0.182033 0 0
0.81071 0.00786887 0.00786887
0.845573 0.0202919 0.0202919
0.84456 0.0110696 0.0110696
0.13479 0.0249959 0.0249959
0.187229 0.0514937 0.0514937
1.58624 0.0501942 0.0501942
0.232345 0.0805917 0.0935785
0.0609934 0 0
0.0685957 0.0446776 0.0551748
0.864398 0.0639364 0.0651314
0.133627 0.0331356 0.0331356
