320 240
0.0905826 0.0344375 0.0235049
0.0843934 0.0424774 0.0356428
0.0806709 0.0381246 0.0311859
0.103005 0.0449455 0.0364604
0.0779637 0.034982 0.0271324
0.101202 0.0556772 0.0462561
0.0956324 0.0553973 0.0453127
0.0897119 0.0468014 0.037967
0.0875855 0.0320463 0.026251
0.100385 0.0582448 0.0486199
0.0871577 0.0463259 0.0342864
0.0946136 0.0481865 0.0395362
0.106069 0.055364 0.0428036
0.102756 0.055038 0.047368
0.125864 0.0489785 0.0398164
0.103155 0.0483261 0.0393566
0.100361 0.0493017 0.0413536
0.105236 0.062252 0.0563168
0.0900838 0.0556021 0.0463244
0.0857452 0.0468385 0.0397684
0.0968361 0.0570274 0.0447259
0.088322 0.0557851 0.0459836
0.118262 0.0738031 0.0619642
0.106712 0.0599137 0.0510424
0.112713 0.072815 0.0602243
0.0906885 0.059458 0.0491461
0.107047 0.0687987 0.0617145
0.10424 0.0766386 0.0584317
0.109643 0.100324 0.0807412
0.114897 0.0837039 0.0684802
0.119492 0.084362 0.0735762
0.114257 0.0704103 0.0593334
0.0889894 0.065792 0.0558635
0.111208 0.078985 0.0673685
0.101931 0.0784415 0.060749
0.112906 0.0721793 0.0599979
0.151556 0.110113 0.0895656
0.115799 0.0961968 0.0715917
0.109533 0.0849531 0.068717
0.110529 0.0872163 0.0678632
0.135257 0.0993021 0.0884652
0.0989672 0.0832294 0.069568
0.10926 0.0904223 0.0730327
0.128947 0.104806 0.0888732
0.11465 0.0849332 0.0705323
0.108374 0.0950342 0.0807135
0.131325 0.100704 0.0874112
0.154503 0.0993646 0.0873392
0.129094 0.101674 0.0809478
0.137889 0.100358 0.085774
0.10355 0.0779801 0.0679183
0.111911 0.0871647 0.0727073
0.110313 0.10338 0.0819829
0.135094 0.11531 0.0961544
0.138646 0.107909 0.0894071
0.134635 0.110551 0.0955146
0.130939 0.116758 0.100508
0.141764 0.113974 0.0907675
0.150837 0.116014 0.0986429
0.136971 0.119587 0.0964177
0.126654 0.0876506 0.0724378
0.1345 0.118068 0.100659
0.14423 0.121155 0.101415
0.123681 0.0962906 0.0817425
0.138282 0.114192 0.095892
0.16212 0.118269 0.10364
0.118825 0.10347 0.0898235
0.114831 0.0997154 0.0796075
0.140171 0.110815 0.0928066
0.145618 0.120096 0.103309
0.116861 0.0928043 0.0768713
0.129222 0.0978548 0.0858024
0.120983 0.103767 0.0891109
0.136984 0.121509 0.101661
0.130218 0.113192 0.0880577
0.152458 0.1242 0.102327
0.136601 0.129346 0.106477
0.154806 0.116782 0.102855
0.137889 0.123675 0.102202
0.132863 0.117517 0.0950249
0.148434 0.114059 0.0966588
0.159419 0.133891 0.11666
0.160966 0.148226 0.122851
0.143881 0.122522 0.10977
0.16308 0.129511 0.101366
0.141767 0.13237 0.113601
0.142942 0.130352 0.107111
0.142594 0.148351 0.110524
0.140431 0.14371 0.114311
0.153995 0.148027 0.120385
0.126955 0.147501 0.113987
0.11414 0.110934 0.0871257
0.142839 0.125224 0.10253
0.165375 0.134698 0.110768
0.138964 0.126291 0.104821
0.163406 0.157724 0.12918
0.150081 0.124792 0.106803
0.148601 0.130318 0.106676
0.147721 0.15884 0.127004
0.129851 0.125294 0.101084
0.149942 0.124032 0.0958391
0.128775 0.125739 0.100616
0.152834 0.133425 0.113043
0.146623 0.145344 0.110901
0.139034 0.114555 0.0918859
0.132786 0.134392 0.097474
0.126995 0.138012 0.107749
0.160782 0.145032 0.119547
0.159159 0.139616 0.108819
0.117353 0.11501 0.0940562
0.158609 0.126387 0.0998654
0.134854 0.12655 0.101131
0.14448 0.146992 0.1127
0.15154 0.141371 0.11511
0.140454 0.128637 0.100411
0.146637 0.14081 0.108608
0.15098 0.136909 0.112347
0.129295 0.123791 0.100153
0.126689 0.115698 0.0898588
0.117902 0.117296 0.0859724
0.139401 0.134558 0.107821
0.132544 0.141088 0.106309
0.105539 0.111399 0.0806104
0.131524 0.125021 0.100216
0.128042 0.11647 0.0910998
0.135824 0.132526 0.105887
0.12779 0.136107 0.101456
0.13293 0.134508 0.101201
0.139558 0.132509 0.107166
0.119656 0.104016 0.0799536
0.116203 0.124417 0.0960064
0.121199 0.138793 0.104935
0.122102 0.111837 0.0837855
0.106056 0.119727 0.0861337
0.109409 0.123848 0.0919296
0.108335 0.129634 0.0983552
0.112779 0.0981901 0.0747888
0.129613 0.114241 0.0876803
0.108848 0.10376 0.0775497
0.116641 0.120968 0.083097
0.103327 0.115098 0.0790511
0.121709 0.120779 0.0935781
0.124359 0.13326 0.0977351
0.129276 0.115417 0.0775063
0.116793 0.122915 0.0824504
0.10344 0.117924 0.0869727
0.100951 0.116577 0.0811031
0.0889803 0.118232 0.0784285
0.0902917 0.0910427 0.0676067
0.0919778 0.11831 0.0815912
0.0974123 0.108976 0.0715564
0.108318 0.124385 0.0864144
0.104158 0.122768 0.0843182
0.117789 0.113974 0.0801192
0.0820765 0.0938354 0.0625988
0.0945082 0.0938515 0.0640008
0.0943771 0.110058 0.075795
0.06548 0.0795246 0.0450875
0.0937038 0.101813 0.0676457
0.0821808 0.111483 0.0735142
0.113761 0.104882 0.0737406
0.0723991 0.101932 0.0681511
0.0872519 0.107091 0.0706446
0.0918021 0.108917 0.0740845
0.0646003 0.0909504 0.0539975
0.0745754 0.0889322 0.0600262
0.0552821 0.0844961 0.0480689
0.0856937 0.107557 0.0656458
0.0717572 0.0913124 0.0557019
0.0792055 0.0964605 0.0632463
0.0815032 0.0891989 0.0598135
0.071793 0.10229 0.0638897
0.082406 0.090033 0.0549292
0.0578167 0.0971268 0.0508272
0.0785129 0.091227 0.0615064
0.0780556 0.0905509 0.0615594
0.0596475 0.0890454 0.0476665
0.075382 0.101235 0.0645222
0.057051 0.0889181 0.0504032
0.0639237 0.074442 0.0473794
0.0651971 0.0875393 0.0539212
0.066962 0.0870949 0.0513816
0.054708 0.088102 0.0476177
0.0702038 0.0808301 0.0503918
0.0594126 0.0757361 0.045799
0.0548628 0.0756375 0.0420335
0.0834025 0.0895576 0.0546305
0.053356 0.0795156 0.0388987
0.0472069 0.076 0.0412792
0.0506722 0.0762566 0.0404182
0.0650703 0.0822915 0.0463999
0.0521031 0.0769294 0.039118
0.0670396 0.0682686 0.0402914
0.0671033 0.0829855 0.0514149
0.0670145 0.0864605 0.0523221
0.0534812 0.0785932 0.0436456
0.0371269 0.06602 0.0287171
0.0582503 0.0770823 0.0483111
0.0576592 0.0717556 0.0475851
0.0441115 0.0745417 0.0436927
0.0468829 0.0700732 0.0396893
0.0399771 0.07033 0.038198
0.0284922 0.0648217 0.0258943
0 0.077645 0.00659412
0 0.0870845 0.00753036
0 0.0805905 0.00690855
0 0.0878876 0.00764015
0 0.0868979 0.00781095
0 0.102832 0.00893336
0 0.0899991 0.00809564
0 0.0983177 0.00913549
0 0.107382 0.00917529
0 0.0933623 0.00819144
0 0.129497 0.0116889
0 0.105876 0.00982867
0 0.111883 0.0104562
0 0.117575 0.0108057
0 0.136435 0.0127957
0 0.118828 0.0111936
0 0.13074 0.0120742
0 0.123253 0.0114592
0 0.13535 0.0122903
0 0.150886 0.0145409
0 0.144372 0.0124901
0 0.164767 0.0149566
0 0.147097 0.0140989
0 0.157413 0.0140357
0 0.144391 0.0128078
0 0.153377 0.0139278
0 0.161019 0.0144591
0 0.149056 0.0135152
0 0.162984 0.0160307
0 0.175882 0.0155907
0 0.158287 0.0147352
0 0.154742 0.014705
0 0.175563 0.0162963
0 0.167147 0.0159007
0 0.16689 0.0162029
0 0.207794 0.0204048
0 0.203878 0.0191903
0 0.198008 0.0189431
0 0.206496 0.0203054
0 0.195769 0.0186944
0 0.19753 0.0195582
0 0.18818 0.019091
0 0.224318 0.0217732
0 0.235185 0.0231415
0 0.211598 0.021347
0 0.211894 0.021404
0 0.231639 0.0232036
0 0.184623 0.0189484
0.405971 0 0
0.429374 0 0
0.444727 0 0
0.384997 0 0
0.433097 0 0
0.411398 0 0
0.38668 0 0
0.390172 0 0
0.414358 0 0
0.404223 0 0
0.443067 0 0
0.397254 0 0
0.394781 0 0
0.427046 0 0
0.345499 0 0
0.420243 0 0
0.415926 0 0
0.417656 0 0
0.347046 0 0
0.342808 0 0
0.333967 0 0
0.310624 0 0
0.368413 0 0
0.27412 0 0
0.342687 0 0
0.312763 0 0
0.345714 0 0
0.296292 0 0
0.238332 0 0
0.230413 0 0
0.23979 0 0
0.233566 0 0
0.196332 0 0
0.187261 0 0
0.152143 0 0
0.195683 0 0
0.143616 0 0
0.161599 0 0
0.158513 0 0
0.11884 0 0
0.113765 0 0
0.120803 0 0
0.127816 0 0
0.123041 0 0
0.133523 0 0
0.125606 0 0
0.127765 0 0
0.124015 0 0
0.152234 0 0
0.106332 0 0
0.127229 0 0
0.108375 0.00065163 0.000382373
0.0946606 0.0169515 0.0149136
0.0916871 0.0328744 0.0305095
0.0859312 0.0197953 0.0152974
0.0769528 0.026627 0.0180358
0.0791771 0.0266627 0.0220215
0.0803973 0.0210052 0.0171944
0.0802965 0.0342208 0.0295128
0.0779131 0.037553 0.0306281
0.110857 0.0369933 0.03378
0.0870895 0.031068 0.0242953
0.0887284 0.0353786 0.0293585
0.089659 0.0319961 0.0267269
0.0956199 0.0403681 0.0334548
0.083978 0.0337243 0.0278499
0.102285 0.0414576 0.03313
0.0945975 0.0347188 0.0300552
0.0969285 0.0404487 0.0284028
0.076451 0.0422939 0.0343002
0.0778733 0.0520813 0.0378568
0.0784719 0.0384848 0.0287292
0.0823198 0.0418799 0.0344549
0.0858915 0.0449527 0.0384764
0.101161 0.050378 0.0406952
0.0945755 0.0384758 0.0332465
0.0823636 0.0453123 0.0367094
0.114104 0.0492122 0.0388656
0.0960045 0.0493341 0.0425607
0.0953801 0.0662069 0.0505891
0.0969069 0.0441598 0.0377974
0.106213 0.0587979 0.0509197
0.0937405 0.0561973 0.0458328
0.0901204 0.0552056 0.0423824
0.0995956 0.0548319 0.0427604
0.102289 0.0609372 0.0511569
0.0965545 0.063254 0.0503366
0.0881234 0.0568001 0.0447614
0.102484 0.0556011 0.0437391
0.0995059 0.0648763 0.0543028
0.121399 0.0726869 0.0635407
0.10249 0.0497187 0.0393267
0.111011 0.0681414 0.0575227
0.0931534 0.0588529 0.0493124
0.112407 0.0893026 0.072915
0.11268 0.0857119 0.0696271
0.0994533 0.0762249 0.0620802
0.118154 0.0906472 0.0776309
0.121482 0.0723838 0.0607073
0.111537 0.0700736 0.0625187
0.112873 0.0716134 0.0604533
0.10827 0.0815864 0.0663317
0.125708 0.0928468 0.0781084
0.111218 0.0770426 0.0616263
0.106886 0.0831005 0.0665659
0.122181 0.087662 0.0740161
0.0928872 0.06935 0.05909
0.128217 0.0924906 0.0795927
0.113119 0.0866269 0.0772896
0.0919722 0.0834113 0.0645988
0.105301 0.0930497 0.0713808
0.114661 0.0950426 0.0829905
0.133673 0.0986602 0.0818617
0.124941 0.0997579 0.086081
0.0926507 0.0832337 0.0649389
0.12147 0.0885365 0.0760402
0.13576 0.0984471 0.0842697
0.110295 0.0899183 0.0733287
0.140147 0.116231 0.100869
0.130428 0.11022 0.0949232
0.110884 0.0858182 0.0732958
0.124561 0.100384 0.0826324
0.116513 0.103544 0.0866929
0.128333 0.108224 0.0878253
0.140274 0.131386 0.10924
0.122926 0.104655 0.0875695
0.104999 0.105767 0.0864148
0.135182 0.116839 0.0926992
0.142675 0.115113 0.0993513
0.120459 0.108553 0.0910335
0.119675 0.118005 0.0942276
0.135378 0.109001 0.0945385
0.140786 0.131613 0.110482
0.141738 0.120288 0.101794
0.155962 0.127328 0.111164
0.147344 0.12778 0.111548
0.136282 0.117226 0.0971104
0.111565 0.106046 0.0856342
0.172341 0.132152 0.114914
0.125703 0.105699 0.0846016
0.142903 0.111831 0.093906
0.139889 0.115242 0.0936821
0.151644 0.140745 0.116273
0.154433 0.139915 0.11586
0.135273 0.119119 0.0990007
0.117501 0.0987532 0.0837768
0.145444 0.131979 0.109172
0.122231 0.101774 0.085829
0.147964 0.136504 0.11501
0.143601 0.12133 0.103094
0.143689 0.129123 0.100538
0.127381 0.125632 0.101273
0.141123 0.130262 0.10285
0.133781 0.121323 0.0986574
0.142239 0.138143 0.110935
0.154992 0.132752 0.112823
0.161488 0.124076 0.105659
0.164373 0.12353 0.0970747
0.173283 0.142394 0.116573
0.121407 0.121309 0.0961881
0.138557 0.123699 0.10361
0.156178 0.143842 0.120505
0.135562 0.140958 0.108433
0.137029 0.12646 0.102161
0.140371 0.140318 0.120549
0.177075 0.151811 0.12815
0.191323 0.156179 0.126943
0.144468 0.134782 0.110522
0.141459 0.121356 0.099102
0.139533 0.13757 0.108141
0.15632 0.147619 0.123983
0.144036 0.142138 0.116498
0.154293 0.135081 0.112467
0.146104 0.132945 0.10605
0.145725 0.146551 0.112648
0.147652 0.13444 0.108163
0.142051 0.129357 0.10104
0.140742 0.122834 0.10345
0.121303 0.130263 0.0960464
0.168808 0.158515 0.13069
0.14074 0.126077 0.10118
0.159604 0.145225 0.119384
0.128465 0.121337 0.0969471
0.13956 0.121807 0.102435
0.15456 0.133057 0.112226
0.121077 0.116923 0.0812025
0.163576 0.143175 0.112501
0.14655 0.134062 0.10327
0.11729 0.110963 0.0833197
0.132809 0.113884 0.0923219
0.136179 0.117361 0.0970705
0.123603 0.127011 0.0982522
0.153014 0.136685 0.107198
0.10957 0.120361 0.0838841
0.135711 0.118775 0.0965372
0.115723 0.115134 0.0897562
0.152269 0.152267 0.122919
0.16641 0.145379 0.119925
0.126466 0.121376 0.0913777
0.145966 0.145669 0.116605
0.129261 0.134879 0.102747
0.123664 0.162217 0.118446
0.130115 0.118808 0.0846917
0.10587 0.104579 0.080049
0.130683 0.112095 0.0914219
0.125714 0.120628 0.0967141
0.123783 0.120325 0.0911225
0.117007 0.116628 0.0854559
0.103315 0.108694 0.0808249
0.100812 0.114157 0.0806673
0.117857 0.143178 0.10202
0.120264 0.13007 0.0943197
0.0890709 0.10241 0.0722243
0.109596 0.11633 0.0852067
0.0962516 0.100427 0.0710941
0.122273 0.123675 0.0893055
0.0968949 0.121476 0.081815
0.113374 0.123091 0.0900346
0.102849 0.116761 0.0870396
0.106279 0.119784 0.0801938
0.0999542 0.122202 0.0862289
0.0936615 0.1109 0.0788364
0.104666 0.118997 0.0809455
0.0932757 0.108517 0.0736626
0.091008 0.114478 0.0775748
0.103152 0.110081 0.0799928
0.0922678 0.0986746 0.070387
0.0748596 0.102913 0.0679658
0.107171 0.122066 0.0883645
0.0901723 0.101548 0.0748133
0.0931807 0.106484 0.0736534
0.0901291 0.105852 0.0696687
0.0969274 0.100702 0.0645855
0.0906993 0.0953964 0.067723
0.0734607 0.106249 0.0648752
0.0766759 0.0940873 0.0628156
0.0829207 0.119782 0.0757612
0.0766256 0.0910768 0.0540188
0.0727771 0.0866358 0.054478
0.0665826 0.099411 0.0631237
0.0718592 0.0909382 0.0547622
0.0592926 0.102413 0.0598338
0.0814918 0.108484 0.0729273
0.081265 0.108543 0.0691122
0.0636601 0.0798491 0.0483592
0.0781812 0.10873 0.0719179
0.0619733 0.0919156 0.0525963
0.0693549 0.0832573 0.0537851
0.0727698 0.0995397 0.0618482
0.0649947 0.0926011 0.0543601
0.0703395 0.076686 0.0463491
0.0627033 0.089581 0.0513906
0.0809525 0.0994346 0.0639526
0.075176 0.0852955 0.0493632
0.0558027 0.0880344 0.0509351
0.0546819 0.0820126 0.0451173
0.055384 0.0857844 0.0448145
0.0596077 0.0827036 0.0448762
0.0578637 0.0913865 0.0467749
0.0528096 0.088073 0.0498406
0.0613182 0.0771118 0.0473075
0.0533182 0.0834202 0.0456281
0.0432553 0.0719359 0.037636
0.0488247 0.0773751 0.0422652
0.0726199 0.088101 0.0532467
0.0367957 0.0792653 0.0392681
0.0455738 0.0757247 0.0372118
0.055008 0.0808431 0.0416975
0.0481273 0.0661856 0.0352373
0.0420253 0.0726622 0.0377381
0.0555237 0.0684855 0.037968
0.0260788 0.0674161 0.019505
0 0.0704566 0.00575969
0 0.0712307 0.00599159
0 0.0672854 0.00555278
0 0.0882204 0.00756185
0 0.0710821 0.00597211
0 0.102485 0.00921787
0 0.0875943 0.00743155
0 0.107776 0.00939505
0 0.0929193 0.00879995
0 0.0991602 0.00930397
0 0.102973 0.00907044
0 0.111982 0.0108032
0 0.121828 0.0109838
0 0.129096 0.0115867
0 0.134139 0.0125625
0 0.117238 0.0106325
0 0.13096 0.0121732
0 0.129018 0.012326
0 0.147389 0.0145979
0 0.129552 0.0117791
0 0.136757 0.0123334
0 0.144335 0.0136715
0 0.150435 0.0139213
0 0.163189 0.0147877
0 0.177978 0.0160813
0 0.170038 0.01509
0 0.171599 0.016208
0 0.179652 0.0168908
0 0.176092 0.0164597
0 0.168464 0.0159508
0 0.17635 0.0163863
0 0.19905 0.0186101
0 0.168578 0.0162668
0 0.176071 0.0173492
0 0.191089 0.0174254
0 0.182608 0.0168607
0 0.197869 0.0191053
0 0.218665 0.020904
0 0.199698 0.0193146
0 0.183045 0.0177574
0 0.237973 0.0231466
0 0.189904 0.019195
0 0.195541 0.0196397
0 0.196095 0.0201391
0 0.213144 0.0212549
0 0.213496 0.0219074
0 0.200299 0.0203464
0 0.229425 0.0220588
0.477126 0 0
0.458077 0 0
0.447936 0 0
0.349409 0 0
0.441324 0 0
0.440212 0 0
0.428965 0 0
0.388327 0 0
0.455349 0 0
0.415243 0 0
0.445659 0 0
0.390159 0 0
0.366541 0 0
0.464937 0 0
0.470852 0 0
0.372855 0 0
0.394247 0 0
0.368727 0 0
0.318087 0 0
0.310687 0 0
0.330129 0 0
0.339689 0 0
0.272224 0 0
0.39811 0 0
0.291531 0 0
0.318828 0 0
0.288701 0 0
0.268223 0 0
0.30816 0 0
0.2332 0 0
0.201143 0 0
0.240399 0 0
0.205756 0 0
0.198632 0 0
0.167536 0 0
0.165201 0 0
0.140565 0 0
0.172664 0 0
0.124841 0 0
0.129488 0 0
0.130352 0 0
0.139913 0 0
0.133963 0 0
0.152468 0 0
0.0996525 0 0
0.121389 0 0
0.128484 0 0
0.121719 0 0
0.122424 0 0
0.126356 0 0
0.121713 0 0
0.10052 0.000164184 0.000164184
0.093024 0.0147389 0.0136063
0.0747691 0.0270383 0.0230242
0.0778431 0.0335687 0.0250506
0.090377 0.0260703 0.0203815
0.0742389 0.0343593 0.0278959
0.086321 0.0311596 0.0271573
0.075594 0.0350659 0.0242775
0.0720214 0.0256728 0.01913
0.0866311 0.0313353 0.0269021
0.0677428 0.0232293 0.0181886
0.0747715 0.0275124 0.021925
0.0945126 0.0392924 0.0323729
0.0814964 0.0319339 0.0246952
0.0784341 0.0364481 0.0318865
0.081089 0.0363658 0.0251054
0.0834345 0.0356252 0.0317396
0.10666 0.0322501 0.0292565
0.100006 0.0473174 0.0397248
0.109331 0.0583012 0.0509581
0.0851612 0.0462077 0.0343978
0.0923555 0.0406484 0.0315243
0.109243 0.0432243 0.0332159
0.0953342 0.0453501 0.0386616
0.0890601 0.0456271 0.0415838
0.111915 0.0555807 0.0489348
0.094761 0.0486086 0.0383706
0.0879784 0.0484352 0.039342
0.0927071 0.0483047 0.0379074
0.0902493 0.0558043 0.0432709
0.0966886 0.0576966 0.045227
0.0984657 0.0502388 0.0412765
0.0937276 0.0471998 0.0408301
0.0871146 0.0505047 0.0419222
0.100409 0.059566 0.0502474
0.0999398 0.052592 0.0399867
0.100059 0.0564924 0.0421279
0.0918667 0.0594198 0.0467737
0.105949 0.077907 0.0636935
0.102605 0.069801 0.0562785
0.0893106 0.0593369 0.0488439
0.111568 0.0736804 0.0634534
0.128384 0.0792743 0.0691278
0.0965797 0.0660174 0.0537535
0.0945177 0.062262 0.0520576
0.0865809 0.0670908 0.0495575
0.126627 0.0779806 0.0664044
0.115998 0.0825448 0.0684557
0.110526 0.0767538 0.0651306
0.115287 0.0787306 0.0654056
0.11605 0.0876556 0.0723319
0.113003 0.0809807 0.0660133
0.123236 0.0798518 0.0699922
0.122396 0.0822259 0.0694961
0.0970947 0.0757971 0.0624914
0.112659 0.0827672 0.0739448
0.133218 0.110919 0.0886909
0.104803 0.0798161 0.0662275
0.118883 0.0803482 0.0689235
0.123729 0.0996402 0.0829247
0.1216 0.0989437 0.084747
0.140318 0.097179 0.0835551
0.112405 0.0971279 0.0773626
0.129154 0.0795606 0.0629642
0.116481 0.0874126 0.0775293
0.115145 0.0934571 0.0769047
0.10878 0.0921689 0.0709309
0.120309 0.0890259 0.0734187
0.127778 0.109021 0.0881833
0.131874 0.0997776 0.0826241
0.137375 0.104476 0.0903703
0.127487 0.0971577 0.0845818
0.134114 0.122434 0.10265
0.141826 0.113577 0.0961359
0.112019 0.0922978 0.0764428
0.135484 0.104761 0.0886872
0.12535 0.106325 0.0861381
0.133256 0.119062 0.0978059
0.139584 0.127667 0.103563
0.114788 0.100353 0.0830053
0.124796 0.108858 0.0916541
0.128345 0.118507 0.0966715
0.136461 0.114233 0.0985966
0.147528 0.13474 0.107672
0.167295 0.140745 0.114794
0.158465 0.122795 0.10772
0.15212 0.119225 0.0982289
0.155533 0.135317 0.111329
0.126401 0.124019 0.101115
0.136088 0.113373 0.0897226
0.129388 0.123574 0.103372
0.147324 0.113396 0.0946775
0.144119 0.138825 0.116198
0.126293 0.121624 0.10209
0.14506 0.1331 0.109839
0.158218 0.138257 0.114755
0.172401 0.150712 0.132359
0.140867 0.122573 0.101691
0.170009 0.118222 0.0989775
0.15074 0.124609 0.104721
0.141746 0.125519 0.103111
0.175878 0.154717 0.137048
0.130973 0.112785 0.0922087
0.156435 0.134244 0.116075
0.147611 0.122224 0.102215
0.157628 0.12482 0.103032
0.145862 0.126688 0.106312
0.148353 0.129492 0.107782
0.143909 0.123545 0.1004
0.154878 0.142812 0.117433
0.161529 0.135688 0.111766
0.121252 0.105517 0.0828565
0.150226 0.152315 0.126274
0.129725 0.118017 0.0897388
0.140748 0.142686 0.11175
0.126978 0.121363 0.095137
0.156878 0.120106 0.0993855
0.139828 0.126173 0.100568
0.157825 0.14956 0.124815
0.133088 0.135762 0.102665
0.116019 0.132026 0.101167
0.164177 0.15361 0.12094
0.167795 0.162288 0.132917
0.152149 0.124403 0.105609
0.139201 0.148041 0.120487
0.157448 0.149045 0.117686
0.128349 0.113144 0.0829437
0.136837 0.130532 0.102904
0.153427 0.146309 0.112937
0.161477 0.130156 0.103912
0.10716 0.11448 0.0843452
0.133643 0.142478 0.111028
0.139514 0.140787 0.115828
0.136162 0.147421 0.112939
0.145381 0.153306 0.120763
0.181599 0.151773 0.12594
0.119017 0.133021 0.101017
0.132887 0.140972 0.106518
0.154113 0.153658 0.123277
0.124919 0.1264 0.101034
0.139694 0.124629 0.0950109
0.122297 0.120567 0.0957643
0.135027 0.116008 0.0918193
0.132394 0.130385 0.0966187
0.113531 0.115934 0.0881069
0.133768 0.133416 0.103285
0.116555 0.116658 0.0897691
0.141017 0.119753 0.0955134
0.135875 0.122233 0.100639
0.142051 0.119742 0.0868926
0.123908 0.142536 0.105114
0.124382 0.1315 0.101424
0.13074 0.147089 0.111398
0.128303 0.136621 0.10866
0.124071 0.121639 0.0915949
0.12645 0.110326 0.0857218
0.132445 0.120643 0.0981414
0.123971 0.1175 0.0902358
0.126208 0.142612 0.10353
0.086372 0.100033 0.0690618
0.110916 0.134342 0.0982612
0.104869 0.120991 0.0841175
0.104006 0.0996408 0.0699952
0.10085 0.10441 0.079947
0.109439 0.122285 0.0854912
0.087556 0.115575 0.0686621
0.0971154 0.121607 0.0868237
0.100529 0.119499 0.086467
0.105055 0.105952 0.0756373
0.0799725 0.0942246 0.063336
0.0831819 0.103789 0.0703374
0.0985394 0.108269 0.0793005
0.113459 0.129478 0.0948896
0.0869995 0.103237 0.0724697
0.124345 0.104899 0.0784436
0.101587 0.124752 0.085753
0.10454 0.102829 0.0674416
0.0851336 0.110079 0.0728281
0.0855193 0.0972596 0.0656492
0.0791119 0.0996624 0.0668432
0.082767 0.103328 0.0627151
0.0833942 0.102987 0.0624395
0.0690658 0.0969167 0.0608602
0.0846754 0.107729 0.0690155
0.0777631 0.106321 0.0682668
0.104431 0.0984731 0.0643839
0.0664656 0.0871164 0.0526132
0.0737669 0.0822962 0.0510656
0.0851314 0.109851 0.0682005
0.0706793 0.0924182 0.0569338
0.0715428 0.0961946 0.0551587
0.0816958 0.100816 0.0628973
0.0576401 0.0779242 0.0468827
0.0660019 0.0955389 0.0608484
0.07273 0.0838377 0.0515519
0.0758415 0.100863 0.0621133
0.0752947 0.0898114 0.0591573
0.0593276 0.104747 0.0607798
0.0671072 0.087659 0.0531817
0.0655152 0.0852249 0.0477403
0.0799636 0.100945 0.0593231
0.053992 0.076174 0.0437997
0.0630908 0.0914948 0.0481309
0.0734144 0.0919327 0.0570796
0.0629865 0.090839 0.053404
0.0648899 0.0913762 0.0591215
0.0644726 0.076984 0.0457203
0.0580698 0.0783206 0.0446748
0.0453825 0.0841409 0.0427547
0.0525422 0.0824554 0.0495778
0.0539642 0.0841398 0.0490834
0.0575403 0.0791838 0.0500605
0.0834858 0.0942063 0.0560852
0.0530261 0.076059 0.0404199
0.0764084 0.0829059 0.050265
0.039913 0.0634435 0.0337699
0.0477877 0.0733741 0.0363794
0.0482308 0.0692372 0.0365621
0.0682186 0.0748628 0.042659
0.0468095 0.0744801 0.0367834
0.0290951 0.0726573 0.021529
0 0.0686159 0.00534587
0 0.0730598 0.00599685
0 0.090168 0.00827124
0 0.0775643 0.00685982
0 0.0868928 0.00768361
0 0.0878081 0.00766219
0 0.105366 0.0100158
0 0.105947 0.0100944
0 0.0901519 0.00843881
0 0.0886983 0.00813308
0 0.121771 0.0116578
0 0.104833 0.00931894
0 0.114641 0.0110712
0 0.118391 0.0110074
0 0.139424 0.0132881
0 0.124165 0.0121838
0 0.140218 0.0133422
0 0.126071 0.0115024
0 0.137707 0.0123921
0 0.136276 0.0123862
0 0.139331 0.013003
0 0.149343 0.0139455
0 0.172255 0.0158599
0 0.170953 0.015778
0 0.163892 0.0156018
0 0.16501 0.0152118
0 0.173006 0.016492
0 0.16814 0.0153689
0 0.166412 0.0155968
0 0.169557 0.0158605
0 0.161572 0.0144729
0 0.184839 0.0176452
0 0.18367 0.0170754
0 0.171452 0.015923
0 0.204783 0.0194863
0 0.16875 0.0160488
0 0.190485 0.0189209
0 0.205009 0.0196
0 0.213701 0.0197431
0 0.186634 0.018705
0 0.181963 0.0179328
0 0.194435 0.0188962
0 0.180903 0.0176145
0 0.176839 0.0175227
0 0.184563 0.0183808
0 0.214764 0.0220973
0 0.21046 0.0213643
0 0.212818 0.0210788
0.424323 0 0
0.433492 0 0
0.48208 0 0
0.45417 0 0
0.390338 0 0
0.437988 0 0
0.41399 0 0
0.442131 0 0
0.453518 0 0
0.43907 0 0
0.422886 0 0
0.416161 0 0
0.383205 0 0
0.369688 0 0
0.339727 0 0
0.386749 0 0
0.428589 0 0
0.364626 0 0
0.407806 0 0
0.391236 0 0
0.402249 0 0
0.346612 0 0
0.257913 0 0
0.270108 0 0
0.296418 0 0
0.306059 0 0
0.30397 0 0
0.252306 0 0
0.252144 0 0
0.262326 0 0
0.245838 0 0
0.217026 0 0
0.193318 0 0
0.204395 0 0
0.165074 0 0
0.177903 0 0
0.132595 0 0
0.158891 0 0
0.132699 0 0
0.124039 0 0
0.126739 0 0
0.139314 0 0
0.133242 0 0
0.107336 0 0
0.123868 0 0
0.11317 0 0
0.126438 0 0
0.110612 0 0
0.119427 0 0
0.139382 0 0
0.113134 0 0
0.12209 0.00136623 0.00136623
0.0692153 0.0107748 0.00756994
0.073875 0.0273184 0.0194497
0.0851345 0.0318694 0.025549
0.0785195 0.0286615 0.0233975
0.0815785 0.0331417 0.0254338
0.0837368 0.0323748 0.028983
0.0883374 0.0326556 0.0272416
